timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269913,0.0,0.000344297,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269914,0.0,0.000670028,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269915,0.0,0.000670028,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269916,0.0,0.000515245,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269917,0.0,0.000515245,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269918,0.0,0.000344819,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269919,0.0,0.000906369,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269920,0.0,0.000906369,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269921,0.0,0.000541348,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269922,0.0,0.000603323,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269923,0.0,0.000603323,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269924,0.0,0.000340215,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269925,0.0,0.000619767,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269926,0.0,0.000777002,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269927,0.0,0.000777002,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269928,0.0,0.0002970045,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269929,0.0,0.000536513,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269930,0.0,0.000551467,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269931,0.0,0.000551467,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269932,0.0,0.0005831175,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269933,0.0,0.006600719,0.01,0.003042668104171753,0.003042250871658325,3700.0,3837.0
1650269934,0.0,0.006600719,0.01,0.003042668104171753,0.003042250871658325,3700.0,3837.0
1650269935,0.0,0.000465753,0.0,0.003042668104171753,0.003042250871658325,0.0,1143.5
1650269936,0.0,0.000859903,0.0,0.003042668104171753,0.003042250871658325,0.0,0.0
1650269937,0.0,0.000739308,0.0,0.003042668104171753,0.003042250871658325,0.0,0.0
1650269938,0.0,0.000739308,0.0,0.003042668104171753,0.003042250871658325,0.0,0.0
1650269939,0.0,0.000325051,0.005,0.0030417442321777344,0.0030413269996643066,63.0,63.0
1650269940,0.0,0.000701634,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269941,0.0,0.000701634,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269942,0.005,0.0004192135,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269943,0.005,0.0004192135,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269944,0.0,0.000448993,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269945,0.0,0.00079229,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269946,0.0,0.00079229,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269947,0.0,0.0004229665,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269948,0.0,0.000626999,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269949,0.0,0.000626999,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269950,0.0,0.00041188,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269951,0.0,0.00041188,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269952,0.0,0.000669195,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269953,0.0,0.00076922,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269954,0.0,0.000534769,0.01,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269955,0.0,0.000534769,0.01,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269956,0.0,0.000515648,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269957,0.0,0.000515648,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269958,0.0,0.000324162,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269959,0.0,0.000877099,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269960,0.0,0.000877099,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269961,0.0,0.0004037225,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269962,0.0,0.000858291,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269963,0.0,0.00054307,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269964,0.0,0.000531821,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269965,0.0,0.000531821,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269966,0.0,0.000530256,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269967,0.0,0.000503746,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269968,0.0,0.000571349,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269969,0.0,0.000571349,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269970,0.0,0.0002732925,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269971,0.0,0.000845774,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269972,0.0,0.000651146,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269973,0.0,0.000651146,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269974,0.0,0.000339122,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269975,0.0,0.000664035,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269976,0.0,0.000664035,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269977,0.0,0.000405137,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269978,0.0,0.000724945,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269979,0.0,0.000553099,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269980,0.0,0.000553099,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269981,0.0,0.0005202885,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269982,0.0,0.0005202885,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269983,0.0,0.000344198,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269984,0.0,0.000816588,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269985,0.0,0.00044309,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269986,0.0,0.00044309,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269987,0.0,0.0005124555,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269988,0.0,0.000598951,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269989,0.0,0.000598951,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269990,0.0,0.000457563,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269991,0.0,0.000457563,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269992,0.0,0.000494175,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269993,0.0,0.000494175,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269994,0.0,0.003128796,0.0,0.003042668104171753,0.003042250871658325,1852.0,1920.5
1650269995,0.0,0.00076073,0.0,0.003042668104171753,0.003042250871658325,0.0,2286.0
1650269996,0.0,0.000891185,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269997,0.0,0.000891185,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269998,0.0,0.0003735,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650269999,0.0,0.000636358,0.0,0.0030417442321777344,0.0030413269996643066,42.0,42.0
1650270000,0.0,0.000548872,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270001,0.0,0.000548872,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270002,0.0,0.000578762,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270003,0.0,0.000524218,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270004,0.0,0.000524218,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270005,0.0,0.000266549,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270006,0.0,0.001142322,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270007,0.0,0.001142322,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270008,0.0,0.0004312825,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270009,0.0,0.000506264,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270010,0.0,0.000506264,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270011,0.0,0.000724899,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270012,0.0,0.000724899,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270013,0.0,0.0002513545,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270014,0.0,0.000801542,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270015,0.0,0.00051038,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270016,0.0,0.00051038,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270017,0.0,0.000507587,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270018,0.0,0.000507587,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270019,0.0,0.0004292935,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270020,0.0,0.0004292935,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270021,0.0,0.0005376065,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270022,0.0,0.00054162,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270023,0.0,0.000661544,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270024,0.0,0.000661544,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270025,0.0,0.0003470215,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270026,0.0,0.0003470215,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270027,0.0,0.0005791955,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270028,0.0,0.000674248,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270029,0.0,0.000604865,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270030,0.0,0.000587622,0.01,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270031,0.0,0.000587622,0.01,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270032,0.0,0.0004399185,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270033,0.0,0.000892671,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270034,0.0,0.000892671,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270035,0.0,0.0004378315,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270036,0.0,0.0004378315,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270037,0.0,0.000450497,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270038,0.0,0.000609563,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270039,0.0,0.000609563,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270040,0.0,0.000451246,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270041,0.01,0.000853401,0.01,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270042,0.01,0.000853401,0.01,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270043,0.0,0.0004374895,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270044,0.0,0.000773034,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270045,0.0,0.000773034,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270046,0.0,0.0004210915,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270047,0.0,0.000743338,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270048,0.0,0.000743338,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270049,0.0,0.0003877615,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270050,0.0,0.000766529,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270051,0.0,0.000766529,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270052,0.0,0.0004337685,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270053,0.0,0.000636309,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270054,0.0,0.005559219,0.0,0.0030417442321777344,0.0030413269996643066,3700.0,6127.0
1650270055,0.0,0.005559219,0.0,0.0030417442321777344,0.0030413269996643066,3700.0,6127.0
1650270056,0.0,0.0006609295,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270057,0.0,0.0006609295,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270058,0.0,0.000329768,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270059,0.0,0.000329768,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270060,0.0,0.000448305,0.0,0.0030417442321777344,0.0030413269996643066,21.0,21.0
1650270061,0.0,0.000448305,0.0,0.0030417442321777344,0.0030413269996643066,21.0,21.0
1650270062,0.0,0.0006476295,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270063,0.0,0.0006476295,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270064,0.0,0.0004599525,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270065,0.0,0.000749856,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270066,0.0,0.000749856,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270067,0.0,0.0005481995,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270068,0.0,0.0005481995,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270069,0.0,0.0004021215,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270070,0.0,0.000972799,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270071,0.0,0.000972799,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270072,0.0,0.0005521675,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270073,0.0,0.001126425,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270074,0.0,0.001126425,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270075,0.005,0.000497252,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270076,0.005,0.000497252,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270077,0.0,0.0003629345,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270078,0.0,0.000655984,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270079,0.0,0.000655984,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270080,0.0,0.000376004,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270081,0.0,0.000376004,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270082,0.0,0.000625234,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270083,0.0,0.000894844,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270084,0.0,0.000452762,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270085,0.0,0.000452762,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270086,0.0,0.0005340535,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270087,0.0,0.0005340535,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270088,0.0,0.000399852,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270089,0.0,0.000462108,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270090,0.0,0.000661742,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270091,0.0,0.000661742,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270092,0.0,0.0005314155,0.005,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270093,0.0,0.000707571,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270094,0.0,0.000707571,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270095,0.0,0.0002466615,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270096,0.0,0.000758247,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270097,0.0,0.000501286,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270098,0.0,0.000465889,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270099,0.0,0.000465889,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270100,0.0,0.0004332605,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270101,0.0,0.0004332605,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270102,0.0,0.0006148965,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270103,0.0,0.000669003,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270104,0.0,0.000669003,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270105,0.0,0.0003279425,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270106,0.0,0.001012103,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270107,0.0,0.001012103,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270108,0.0,0.0003458995,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270109,0.0,0.000810404,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270110,0.0,0.000810404,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270111,0.0,0.000542236,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270112,0.0,0.000542236,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270113,0.0,0.000414043,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270114,0.0,0.000833113,0.0,0.0030417442321777344,0.0030413269996643066,132.0,132.0
1650270115,0.0,0.000833113,0.0,0.0030417442321777344,0.0030413269996643066,132.0,132.0
1650270116,0.0,0.002909712,0.005,0.003042668104171753,0.003042250871658325,1786.0,3000.0
1650270117,0.0,0.002909712,0.005,0.003042668104171753,0.003042250871658325,1786.0,3000.0
1650270118,0.0,0.000494695,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270119,0.0,0.000494695,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270120,0.0,0.000383474,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270121,0.0,0.00093702,0.0,0.0030417442321777344,0.0030413269996643066,42.0,42.0
1650270122,0.0,0.00093702,0.0,0.0030417442321777344,0.0030413269996643066,42.0,42.0
1650270123,0.0,0.0003090625,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270124,0.0,0.000830889,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270125,0.0,0.000451944,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270126,0.0,0.000451944,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270127,0.0,0.000528822,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270128,0.0,0.000528822,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270129,0.0,0.0004734745,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270130,0.01,0.000793115,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270131,0.01,0.000793115,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270132,0.0,0.000567197,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270133,0.0,0.000567197,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270134,0.0,0.000401571,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270135,0.0,0.000579741,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270136,0.0,0.000676524,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270137,0.0,0.000676524,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270138,0.0,0.0003942435,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270139,0.0,0.000841666,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270140,0.0,0.000841666,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270141,0.0,0.000398049,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270142,0.0,0.000834063,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270143,0.0,0.000834063,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270144,0.0,0.00031316,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270145,0.0,0.000595504,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270146,0.0,0.000829097,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270147,0.0,0.000585133,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270148,0.0,0.000585133,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270149,0.0,0.0002937245,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270150,0.0,0.00076268,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270151,0.0,0.00076268,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270152,0.005,0.0004763875,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270153,0.0,0.000598308,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270154,0.0,0.000598308,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270155,0.0,0.000388594,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270156,0.0,0.000388594,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270157,0.0,0.000524746,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270158,0.0,0.000596572,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270159,0.0,0.000596572,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270160,0.0,0.0004670255,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270161,0.0,0.000819389,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270162,0.0,0.000819389,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270163,0.0,0.000353549,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270164,0.0,0.000483405,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270165,0.01,0.000737229,0.0,0.0030417442321777344,0.0030413269996643066,0.0,0.0
1650270166,0.0,0.000777115,0.01,0.0030417442321777344,0.0030413269996643066,0.0,0.0
