timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269920,0.01,0.000755498,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269921,0.0,0.000627927,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269922,0.0,0.000627927,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269923,0.0,0.0003622425,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269924,0.0,0.0003622425,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269925,0.0,0.0004661015,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269926,0.0,0.000638287,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269927,0.0,0.000638287,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269928,0.0,0.000351157,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269929,0.0,0.000351157,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269930,0.0,0.00059074,0.005,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269931,0.0,0.000652837,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269932,0.0,0.000573739,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269933,0.0,0.000573739,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269934,0.0,0.0002550695,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269935,0.0,0.000766926,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269936,0.0,0.000766926,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269937,0.0,0.0004362585,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269938,0.0,0.000496629,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269939,0.0,0.000821217,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269940,0.0,0.000821217,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269941,0.0,0.0003901885,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269942,0.0,0.000752049,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269943,0.0,0.000752049,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269944,0.0,0.0004249725,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269945,0.0,0.0004249725,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269946,0.0,0.0005708535,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269947,0.0,0.000689087,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269948,0.0,0.000689087,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269949,0.005,0.000407781,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269950,0.0,0.000797949,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269951,0.0,0.000551676,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269952,0.0,0.000551676,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269953,0.0,0.0003620945,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269954,0.0,0.000653669,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269955,0.0,0.000653669,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269956,0.0,0.000429042,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269957,0.0,0.000508843,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269958,0.0,0.000508843,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269959,0.0,0.000477855,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269960,0.0,0.001065822,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269961,0.0,0.001065822,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269962,0.0,0.000518566,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269963,0.0,0.000518566,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269964,0.0,0.0002745445,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269965,0.0,0.000736029,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269966,0.0,0.00065199,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269967,0.0,0.000584073,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269968,0.0,0.000584073,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269969,0.0,0.0002723895,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269970,0.0,0.000748278,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269971,0.0,0.000615806,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269972,0.0,0.000615806,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269973,0.0,0.000301737,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269974,0.0,0.000763785,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269975,0.0,0.000763785,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269976,0.0,0.0004138165,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269977,0.0,0.000633858,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269978,0.0,0.000633858,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269979,0.0,0.0003449375,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269980,0.0,0.000895691,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269981,0.0,0.000895691,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269982,0.0,0.000379656,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269983,0.0,0.000379656,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269984,0.0,0.000398902,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269985,0.0,0.000398902,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269986,0.0,0.0005309945,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269987,0.0,0.000669533,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269988,0.0,0.000669533,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269989,0.0,0.000297252,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269990,0.0,0.00080638,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269991,0.0,0.000802223,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269992,0.0,0.000802223,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269993,0.0,0.0002906365,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269994,0.0,0.000626977,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269995,0.0,0.000626977,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269996,0.0,0.000447164,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269997,0.0,0.000523224,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269998,0.01,0.000466082,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650269999,0.01,0.000466082,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270000,0.0,0.0005875925,0.005,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270001,0.0,0.0005875925,0.005,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270002,0.0,0.0004099305,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270003,0.0,0.0004099305,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270004,0.0,0.0003706135,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270005,0.0,0.000707943,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270006,0.0,0.000499117,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270007,0.0,0.000679722,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270008,0.0,0.000679722,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270009,0.0,0.000409039,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270010,0.0,0.000409039,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270011,0.0,0.000555154,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270012,0.0,0.000463539,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270013,0.0,0.000621017,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270014,0.0,0.000621017,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270015,0.0,0.0005262885,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270016,0.0,0.0005262885,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270017,0.0,0.0003612975,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270018,0.0,0.000486064,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270019,0.0,0.000486064,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270020,0.0,0.0005828145,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270021,0.0,0.000515736,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270022,0.0,0.000479296,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270023,0.0,0.000479296,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270024,0.0,0.0003500695,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270025,0.0,0.000885414,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270026,0.0,0.000468654,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270027,0.0,0.000468654,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270028,0.0,0.000344978,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270029,0.0,0.000577135,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270030,0.0,0.000577135,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270031,0.0,0.0005188985,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270032,0.0,0.000720146,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270033,0.0,0.000720146,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270034,0.0,0.000360382,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270035,0.0,0.000360382,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270036,0.0,0.0005547215,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270037,0.0,0.0005547215,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270038,0.0,0.000435856,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270039,0.0,0.000514503,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270040,0.0,0.000514503,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270041,0.0,0.000553183,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270042,0.0,0.000553183,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270043,0.0,0.000377097,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270044,0.0,0.000377097,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270045,0.005,0.0005200955,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270046,0.0,0.000530716,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270047,0.0,0.000530716,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270048,0.0,0.0004039605,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270049,0.0,0.0004039605,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270050,0.0,0.000408482,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270051,0.0,0.000894533,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270052,0.0,0.000894533,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270053,0.0,0.0003521895,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270054,0.0,0.000648961,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270055,0.0,0.000648961,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270056,0.0,0.000416716,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270057,0.0,0.000477384,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270058,0.0,0.000614758,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270059,0.0,0.000482828,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270060,0.0,0.000482828,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270061,0.0,0.000463395,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270062,0.0,0.000463395,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270063,0.0,0.0004278745,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270064,0.0,0.000426203,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270065,0.0,0.000925929,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270066,0.0,0.000925929,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270067,0.0,0.0003486105,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270068,0.0,0.0003486105,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270069,0.0,0.0004064275,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270070,0.0,0.000944486,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270071,0.0,0.000944486,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270072,0.0,0.000408135,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270073,0.0,0.000408135,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270074,0.0,0.0004253165,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270075,0.0,0.000713063,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270076,0.0,0.000713063,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270077,0.0,0.0004152615,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270078,0.0,0.000505,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270079,0.0,0.000505,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270080,0.0,0.0005122945,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270081,0.0,0.000466959,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270082,0.0,0.000466959,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270083,0.0,0.0004890615,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270084,0.0,0.00049627,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270085,0.0,0.00049627,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270086,0.0,0.0005458615,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270087,0.0,0.000726673,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270088,0.0,0.000726673,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270089,0.0,0.000363878,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270090,0.0,0.00088872,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270091,0.0,0.000424786,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270092,0.0,0.000443219,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270093,0.0,0.000456134,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270094,0.0,0.000456134,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270095,0.0,0.0004438475,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270096,0.0,0.000765617,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270097,0.0,0.000765617,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270098,0.0,0.0003062385,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270099,0.0,0.000740297,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270100,0.0,0.000707298,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270101,0.0,0.000707298,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270102,0.0,0.000332873,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270103,0.0,0.000332873,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270104,0.0,0.000408342,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270105,0.0,0.000750827,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270106,0.0,0.000604898,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270107,0.0,0.000604898,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270108,0.0,0.0003687555,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270109,0.0,0.0003687555,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270110,0.0,0.000570977,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270111,0.0,0.000570977,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270112,0.0,0.0003477185,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270113,0.0,0.00050915,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270114,0.0,0.000683234,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270115,0.0,0.000835631,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270116,0.0,0.000835631,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270117,0.0,0.000247274,0.005,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270118,0.0,0.000473647,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270119,0.0,0.000711564,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270120,0.0,0.000711564,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270121,0.0,0.0004607165,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270122,0.0,0.0004607165,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270123,0.0,0.000426632,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270124,0.0,0.000426632,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270125,0.0,0.000515758,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270126,0.0,0.000426722,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270127,0.0,0.000521264,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270128,0.0,0.000686733,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270129,0.0,0.000695678,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270130,0.0,0.000695678,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270131,0.0,0.0005535265,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270132,0.0,0.0005535265,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270133,0.0,0.0002753485,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270134,0.0,0.000913743,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270135,0.0,0.000913743,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270136,0.0,0.000418153,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270137,0.0,0.000418153,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270138,0.005,0.000430641,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270139,0.005,0.000430641,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270140,0.0,0.0004782715,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270141,0.0,0.000829198,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270142,0.0,0.000829198,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270143,0.0,0.0003276045,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270144,0.0,0.00047588,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270145,0.0,0.00047588,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270146,0.0,0.0005601325,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270147,0.0,0.000492663,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270148,0.0,0.000492663,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270149,0.0,0.000379984,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270150,0.0,0.000880437,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270151,0.0,0.00059369,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270152,0.0,0.00059369,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270153,0.0,0.0003449455,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270154,0.0,0.0003449455,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270155,0.0,0.000509147,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270156,0.0,0.000499737,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270157,0.0,0.000717002,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270158,0.0,0.000717002,0.01,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270159,0.0,0.000271837,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270160,0.01,0.000999597,0.0,0.0029352009296417236,0.0029346048831939697,70.0,0.0
1650270161,0.0,0.000435027,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270162,0.0,0.000435027,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270163,0.0,0.000365697,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270164,0.0,0.000692834,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270165,0.0,0.000692834,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
1650270166,0.0,0.0004684145,0.0,0.0029352009296417236,0.0029346048831939697,0.0,0.0
