timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269956,0.0,0.000657628,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269957,0.0,0.0004717465,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269958,0.0,0.0004717465,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269959,0.0,0.0006477475,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269960,0.0,0.0006477475,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269961,0.0,0.000507598,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650269962,0.0,0.000615003,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269963,0.0,0.000615003,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269964,0.0,0.000516672,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269965,0.0,0.000516672,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269966,0.0,0.0003790445,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269967,0.0,0.000703449,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269968,0.0,0.000704035,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269969,0.0,0.00055038,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269970,0.0,0.00055038,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269971,0.0,0.000502358,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650269972,0.0,0.000501949,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269973,0.0,0.000719792,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269974,0.0,0.000719792,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269975,0.0,0.000441033,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269976,0.0,0.000441033,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269977,0.0,0.0002842885,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269978,0.0,0.001247264,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269979,0.0,0.001247264,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269980,0.0,0.0005453525,0.005,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650269981,0.0,0.0005453525,0.005,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650269982,0.0,0.0004023085,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269983,0.0,0.0004023085,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269984,0.0,0.000479599,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269985,0.0,0.000623025,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269986,0.0,0.000525194,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269987,0.0,0.000525194,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269988,0.0,0.0003912675,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269989,0.0,0.000622016,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269990,0.0,0.00082738,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650269991,0.0,0.00082738,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650269992,0.0,0.0002602075,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269993,0.0,0.008527196,0.0,0.003506273031234741,0.0035058259963989258,9086.0,6101.0
1650269994,0.0,0.008527196,0.0,0.003506273031234741,0.0035058259963989258,9086.0,6101.0
1650269995,0.0,0.000399638,0.0,0.0035053491592407227,0.0035049021244049072,0.0,1062.0
1650269996,0.0,0.000895113,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269997,0.0,0.000895113,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269998,0.0,0.000341709,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650269999,0.0,0.000952194,0.0,0.0035053491592407227,0.0035049021244049072,126.0,126.0
1650270000,0.0,0.000952194,0.0,0.0035053491592407227,0.0035049021244049072,126.0,126.0
1650270001,0.0,0.0004930735,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270002,0.0,0.0004930735,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270003,0.0,0.000525379,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270004,0.0,0.000542683,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270005,0.0,0.000542683,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270006,0.0,0.0003054745,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270007,0.0,0.000762331,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270008,0.0,0.000762331,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270009,0.0,0.0004756475,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270010,0.0,0.000504416,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270011,0.0,0.000685674,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270012,0.0,0.000568327,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270013,0.0,0.000714502,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270014,0.0,0.000620526,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270015,0.0,0.00051141,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270016,0.0,0.000507545,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270017,0.01,0.000476092,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270018,0.01,0.000476092,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270019,0.0,0.0005167635,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270020,0.0,0.000549532,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270021,0.0,0.000549532,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270022,0.0,0.000394422,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270023,0.0,0.000728116,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270024,0.0,0.000728116,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270025,0.0,0.000400476,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270026,0.0,0.000573923,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270027,0.0,0.000779566,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270028,0.0,0.000779566,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270029,0.0,0.000467276,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270030,0.0,0.000858506,0.01,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270031,0.0,0.000858506,0.01,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270032,0.0,0.000419929,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270033,0.0,0.000419929,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270034,0.0,0.0004315005,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270035,0.0,0.0004315005,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270036,0.0,0.000426158,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270037,0.0,0.000821779,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270038,0.0,0.00073258,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270039,0.0,0.00073258,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270040,0.005,0.000555375,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270041,0.005,0.000555375,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270042,0.0,0.0004463475,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270043,0.0,0.0004463475,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270044,0.0,0.000357738,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270045,0.0,0.000938619,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270046,0.0,0.000938619,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270047,0.0,0.0004439565,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270048,0.0,0.0004439565,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270049,0.0,0.0004637585,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270050,0.0,0.000884752,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270051,0.0,0.000884752,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270052,0.0,0.0003921365,0.005,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270053,0.0,0.0003921365,0.005,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270054,0.0,0.004258925,0.005,0.003506273031234741,0.0035058259963989258,4543.0,3050.5
1650270055,0.0,0.004258925,0.005,0.003506273031234741,0.0035058259963989258,4543.0,3050.5
1650270056,0.0,0.000573103,0.0,0.003506273031234741,0.0035058259963989258,0.0,1062.5
1650270057,0.0,0.000690855,0.01,0.003506273031234741,0.0035058259963989258,0.0,0.0
1650270058,0.0,0.000690855,0.01,0.003506273031234741,0.0035058259963989258,0.0,0.0
1650270059,0.0,0.000465408,0.0,0.0035053491592407227,0.0035049021244049072,84.0,84.0
1650270060,0.0,0.0006017,0.0,0.0035053491592407227,0.0035049021244049072,42.0,42.0
1650270061,0.0,0.0006017,0.0,0.0035053491592407227,0.0035049021244049072,42.0,42.0
1650270062,0.0,0.000440772,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270063,0.0,0.001067509,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270064,0.0,0.001067509,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270065,0.0,0.0002607385,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270066,0.0,0.000673806,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270067,0.0,0.000673806,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270068,0.0,0.000395925,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270069,0.0,0.001159905,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270070,0.0,0.001159905,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270071,0.0,0.000503621,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270072,0.0,0.000503621,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270073,0.0,0.0003480775,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270074,0.0,0.000991776,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270075,0.0,0.000728718,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270076,0.0,0.000728718,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270077,0.0,0.0003324575,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270078,0.0,0.0003324575,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270079,0.0,0.000550686,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270080,0.0,0.000550686,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270081,0.0,0.0005380475,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270082,0.0,0.000927893,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270083,0.0,0.000927893,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270084,0.0,0.0004402355,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270085,0.0,0.0004402355,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270086,0.0,0.000416232,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270087,0.0,0.000807392,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270088,0.0,0.000807392,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270089,0.0,0.0004174835,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270090,0.0,0.000639176,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270091,0.0,0.00080141,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270092,0.0,0.00080141,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270093,0.0,0.000484666,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270094,0.0,0.00043214,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270095,0.0,0.00043214,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270096,0.0,0.000412363,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270097,0.0,0.000616027,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270098,0.0,0.000616027,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270099,0.0,0.0004702065,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270100,0.0,0.000618641,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270101,0.0,0.000831681,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270102,0.0,0.000831681,0.0,0.0035053491592407227,0.0035049021244049072,385.0,190.0
1650270103,0.0,0.000561095,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270104,0.0,0.000463578,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270105,0.0,0.000463578,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270106,0.0,0.0003670855,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270107,0.0,0.0003670855,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270108,0.0,0.0004891915,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270109,0.0,0.000644545,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270110,0.0,0.000644545,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270111,0.0,0.0004343035,0.0,0.0035053491592407227,0.0035049021244049072,192.5,95.0
1650270112,0.0,0.00083096,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270113,0.0,0.00083096,0.0,0.0035053491592407227,0.0035049021244049072,0.0,0.0
1650270114,0.0,0.0005499765,0.0,0.0035053491592407227,0.0035049021244049072,66.0,66.0
1650270115,0.0,0.065934445,0.07,0.003509312868118286,0.0035088658332824707,8954.0,8091.0
1650270116,0.0,0.065934445,0.07,0.003509312868118286,0.0035088658332824707,8954.0,8091.0
1650270117,0.0,0.000455711,0.0,0.003507554531097412,0.0035071074962615967,0.0,0.0
1650270118,0.0,0.000808606,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270119,0.0,0.000416887,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270120,0.0,0.000416887,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270121,0.0,0.000580404,0.0,0.0035057365894317627,0.0035052895545959473,255.5,158.0
1650270122,0.0,0.000580404,0.0,0.0035057365894317627,0.0035052895545959473,255.5,158.0
1650270123,0.0,0.0003090735,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270124,0.0,0.00066607,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270125,0.0,0.000685242,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270126,0.0,0.000438572,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270127,0.0,0.000438572,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270128,0.0,0.0004776325,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270129,0.0,0.000565796,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270130,0.0,0.000983003,0.0,0.0035057365894317627,0.0035052895545959473,385.0,190.0
1650270131,0.0,0.000983003,0.0,0.0035057365894317627,0.0035052895545959473,385.0,190.0
1650270132,0.0,0.000335265,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270133,0.0,0.000871342,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270134,0.0,0.000871342,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270135,0.0,0.0005188215,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270136,0.0,0.0005188215,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270137,0.0,0.0004077415,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270138,0.0,0.000853501,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270139,0.0,0.000583539,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270140,0.01,0.00071655,0.0,0.0035057365894317627,0.0035052895545959473,385.0,190.0
1650270141,0.01,0.00071655,0.0,0.0035057365894317627,0.0035052895545959473,385.0,190.0
1650270142,0.0,0.0004244545,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270143,0.0,0.0004244545,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270144,0.0,0.000522105,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270145,0.0,0.000670855,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270146,0.0,0.000670855,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270147,0.0,0.00036278,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270148,0.0,0.00036278,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270149,0.0,0.000595296,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270150,0.0,0.000726375,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270151,0.0,0.000726375,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270152,0.0,0.0004893025,0.0,0.0035057365894317627,0.0035052895545959473,192.5,95.0
1650270153,0.0,0.0004893025,0.0,0.0035057365894317627,0.0035052895545959473,192.5,95.0
1650270154,0.0,0.0005846725,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270155,0.0,0.0005846725,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270156,0.0,0.0004305435,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270157,0.0,0.0004305435,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270158,0.0,0.000560892,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270159,0.0,0.000602726,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270160,0.0,0.000619308,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270161,0.0,0.000619308,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270162,0.0,0.000443652,0.0,0.0035057365894317627,0.0035052895545959473,192.5,95.0
1650270163,0.0,0.00084,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270164,0.0,0.00084,0.0,0.0035057365894317627,0.0035052895545959473,0.0,0.0
1650270165,0.0,0.0003169245,0.005,0.0035057365894317627,0.0035052895545959473,0.0,0.0
