timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269929,0.0,0.000685714,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269930,0.0,0.0003943225,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269931,0.0,0.000725835,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269932,0.0,0.000725835,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269933,0.0,0.000511486,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269934,0.0,0.000511486,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269935,0.005,0.000466002,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269936,0.005,0.000466002,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269937,0.0,0.000453041,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269938,0.0,0.001032627,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650269939,0.0,0.001032627,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650269940,0.0,0.000512709,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269941,0.0,0.000512709,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269942,0.0,0.000369797,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269943,0.0,0.001103924,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269944,0.0,0.001103924,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269945,0.0,0.0002830675,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269946,0.0,0.000813736,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269947,0.0,0.000541515,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269948,0.0,0.000541515,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269949,0.0,0.000642731,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269950,0.0,0.000584137,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269951,0.0,0.000584137,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269952,0.0,0.00049142,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269953,0.0,0.000943454,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269954,0.0,0.000943454,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269955,0.0,0.000377309,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269956,0.0,0.000789549,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269957,0.0,0.000789549,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269958,0.0,0.000385662,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269959,0.0,0.000877866,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269960,0.0,0.000877866,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269961,0.0,0.000461334,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269962,0.0,0.000461334,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269963,0.0,0.0005108975,0.005,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269964,0.0,0.0005108975,0.005,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269965,0.0,0.000593423,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269966,0.0,0.000713602,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269967,0.0,0.000713602,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269968,0.0,0.0006307045,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269969,0.0,0.0006307045,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269970,0.0,0.000456589,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269971,0.0,0.000527847,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269972,0.01,0.000845747,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269973,0.01,0.000845747,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269974,0.0,0.0005454925,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269975,0.0,0.000567378,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269976,0.0,0.000605847,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269977,0.0,0.000605847,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269978,0.0,0.0005297755,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269979,0.0,0.000645965,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269980,0.0,0.000621987,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269981,0.0,0.000621987,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269982,0.0,0.000358948,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269983,0.0,0.00098279,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269984,0.0,0.00098279,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269985,0.0,0.000458873,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269986,0.0,0.000676334,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269987,0.0,0.000676334,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269988,0.0,0.0005132235,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269989,0.0,0.000601969,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269990,0.0,0.000680531,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269991,0.0,0.000680531,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269992,0.005,0.000392318,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269993,0.0,0.000887296,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269994,0.0,0.000887296,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269995,0.0,0.000470864,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269996,0.0,0.000581519,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269997,0.0,0.000581519,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650269998,0.0,0.000366433,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650269999,0.0,0.001042836,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270000,0.0,0.000584952,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270001,0.0,0.000584952,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270002,0.0,0.000468334,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270003,0.0,0.000468334,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270004,0.0,0.0005148785,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270005,0.0,0.000767379,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270006,0.0,0.000767379,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270007,0.0,0.0002896785,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270008,0.0,0.000972956,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270009,0.0,0.000681291,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270010,0.0,0.000700719,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270011,0.0,0.000700719,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270012,0.0,0.0004408795,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270013,0.0,0.000865308,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270014,0.0,0.000865308,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270015,0.0,0.000309757,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270016,0.0,0.000805712,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270017,0.0,0.000805712,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270018,0.0,0.00065869,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270019,0.0,0.000631578,0.01,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270020,0.0,0.000631578,0.01,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270021,0.0,0.0004138535,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270022,0.0,0.000590216,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270023,0.0,0.000590216,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270024,0.0,0.0005358145,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270025,0.0,0.000766039,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270026,0.0,0.000766039,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270027,0.005,0.000359696,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270028,0.0,0.001248628,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270029,0.0,0.000657666,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270030,0.0,0.000657666,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270031,0.0,0.0003496185,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270032,0.0,0.000740251,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270033,0.0,0.000740251,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270034,0.0,0.0003989875,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270035,0.0,0.000680017,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270036,0.0,0.000680017,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270037,0.0,0.0003924025,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270038,0.0,0.001227925,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270039,0.0,0.001227925,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270040,0.0,0.000357144,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270041,0.0,0.000715699,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270042,0.0,0.000715699,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270043,0.0,0.0006146545,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270044,0.0,0.000533744,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270045,0.0,0.000533744,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270046,0.0,0.0004303265,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270047,0.0,0.0004303265,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270048,0.0,0.0006338915,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270049,0.0,0.000607682,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270050,0.0,0.000591082,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270051,0.0,0.000591082,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270052,0.0,0.000313897,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270053,0.0,0.001052525,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270054,0.0,0.001052525,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270055,0.0,0.0003159755,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270056,0.0,0.000577095,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270057,0.0,0.000577095,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270058,0.0,0.000490836,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270059,0.0,0.001053748,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270060,0.0,0.001053748,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270061,0.0,0.000407287,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270062,0.0,0.000531936,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270063,0.0,0.000531936,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270064,0.0,0.000552914,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270065,0.0,0.000516391,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270066,0.0,0.000516391,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270067,0.0,0.00037987,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270068,0.0,0.001091762,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270069,0.0,0.000615973,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270070,0.0,0.000611619,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270071,0.0,0.000611619,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270072,0.0,0.0005763575,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270073,0.0,0.001209516,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270074,0.0,0.001209516,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270075,0.0,0.0003463055,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270076,0.0,0.000915936,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270077,0.0,0.000915936,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270078,0.0,0.0005180245,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270079,0.0,0.00080073,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270080,0.0,0.00080073,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270081,0.0,0.0002793555,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270082,0.01,0.000553254,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270083,0.0,0.000691825,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270084,0.0,0.000747087,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270085,0.0,0.000625805,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270086,0.0,0.000625805,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270087,0.0,0.0004155285,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270088,0.0,0.001095654,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270089,0.0,0.001095654,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270090,0.0,0.000318502,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270091,0.0,0.000801842,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270092,0.0,0.000533339,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270093,0.0,0.000533339,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270094,0.0,0.000468692,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270095,0.0,0.000677623,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270096,0.0,0.000677623,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270097,0.0,0.000442506,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270098,0.0,0.000442506,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270099,0.0,0.000637242,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270100,0.0,0.000582321,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270101,0.0,0.00075204,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270102,0.0,0.00075204,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270103,0.0,0.000491443,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270104,0.0,0.000569509,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270105,0.0,0.000526699,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270106,0.0,0.000518257,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270107,0.0,0.000518257,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270108,0.0,0.000524785,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270109,0.0,0.000524785,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270110,0.0,0.000529499,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270111,0.0,0.000529499,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270112,0.0,0.0004117875,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270113,0.0,0.000910914,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270114,0.0,0.000910914,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270115,0.0,0.0004475045,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270116,0.0,0.000710832,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270117,0.0,0.000710832,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270118,0.0,0.000661369,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270119,0.0,0.000661369,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270120,0.0,0.000415164,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270121,0.0,0.000415164,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270122,0.0,0.000422325,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270123,0.0,0.000897405,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270124,0.0,0.000708409,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270125,0.0,0.000708409,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270126,0.0,0.0005133225,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270127,0.0,0.0005133225,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270128,0.0,0.000569094,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270129,0.0,0.000569094,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270130,0.0,0.00051834,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270131,0.0,0.00051834,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270132,0.0,0.000601685,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270133,0.0,0.000601685,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270134,0.0,0.00062571,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270135,0.0,0.00085893,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270136,0.0,0.000523632,0.01,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270137,0.0,0.000523632,0.01,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270138,0.0,0.0003664155,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270139,0.0,0.001077887,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270140,0.0,0.001077887,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270141,0.0,0.000405169,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270142,0.0,0.000665261,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270143,0.0,0.000665261,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270144,0.0,0.000498244,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270145,0.0,0.000498244,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270146,0.0,0.000390571,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270147,0.0,0.000638863,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270148,0.0,0.000927966,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270149,0.0,0.000616646,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270150,0.0,0.000616646,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270151,0.0,0.000331675,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270152,0.0,0.000507421,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270153,0.0,0.000768207,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270154,0.0,0.000768207,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270155,0.005,0.000460881,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270156,0.0,0.000550352,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270157,0.0,0.000545003,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270158,0.0,0.001107015,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270159,0.0,0.001107015,0.0,0.002900838851928711,0.002899736166000366,385.0,190.0
1650270160,0.0,0.000248279,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270161,0.0,0.000535656,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270162,0.0,0.000526147,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270163,0.0,0.000526147,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270164,0.0,0.0005209645,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270165,0.0,0.000910038,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270166,0.0,0.000910038,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270167,0.0,0.0004410895,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270168,0.0,0.0004410895,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270169,0.0,0.0005940365,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270170,0.0,0.000752721,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270171,0.0,0.000752721,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270172,0.0,0.000403001,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270173,0.0,0.000761521,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270174,0.0,0.000761521,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270175,0.0,0.0003911535,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270176,0.0,0.000709642,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270177,0.0,0.000709642,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
1650270178,0.0,0.0003731525,0.0,0.002900838851928711,0.002899736166000366,192.5,95.0
1650270179,0.0,0.001100832,0.0,0.002900838851928711,0.002899736166000366,0.0,0.0
