timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269903,0.0,0.001016577,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269904,0.0,0.000464795,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650269905,0.0,0.000464795,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650269906,0.0,0.000392555,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269907,0.0,0.000941412,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269908,0.0,0.000566713,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269909,0.0,0.000566713,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269910,0.0,0.000400864,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269911,0.0,0.000400864,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269912,0.0,0.0004396335,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269913,0.0,0.0004396335,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269914,0.0,0.000438965,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269915,0.0,0.000988505,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269916,0.0,0.000988505,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269917,0.0,0.0005986045,0.005,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269918,0.0,0.0005986045,0.005,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269919,0.0,0.000320521,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269920,0.0,0.000933949,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269921,0.0,0.000933949,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269922,0.0,0.000550525,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269923,0.0,0.000550525,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269924,0.0,0.000555863,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650269925,0.0,0.000513594,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269926,0.0,0.000513594,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269927,0.0,0.000420375,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269928,0.0,0.000580636,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269929,0.0,0.000580636,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269930,0.0,0.000455765,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269931,0.0,0.000962526,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269932,0.0,0.000962526,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269933,0.0,0.0003622305,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269934,0.0,0.00094239,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269935,0.0,0.00094239,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269936,0.0,0.0004692075,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269937,0.0,0.0004692075,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269938,0.0,0.0005222975,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269939,0.0,0.000563433,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269940,0.0,0.000592103,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269941,0.0,0.000592103,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269942,0.0,0.0004033125,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269943,0.0,0.000487902,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269944,0.0,0.000487902,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269945,0.0,0.0004970875,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650269946,0.0,0.000799606,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269947,0.01,0.000739693,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269948,0.0,0.000531146,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269949,0.0,0.000531146,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269950,0.0,0.0004193895,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269951,0.0,0.000728817,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269952,0.0,0.000728817,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269953,0.0,0.000487859,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269954,0.0,0.000646388,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269955,0.0,0.000779849,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269956,0.0,0.000779849,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269957,0.0,0.0005636015,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269958,0.0,0.000506513,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269959,0.0,0.000530078,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269960,0.0,0.000530078,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269961,0.0,0.0004814225,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269962,0.0,0.0004814225,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269963,0.0,0.000452408,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269964,0.0,0.000497896,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269965,0.0,0.00071614,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269966,0.0,0.00071614,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269967,0.0,0.0005913545,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269968,0.0,0.00079754,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269969,0.0,0.00079754,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269970,0.0,0.000316791,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269971,0.0,0.000726856,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269972,0.0,0.000703978,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269973,0.0,0.000516321,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269974,0.0,0.000516321,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269975,0.005,0.0005102325,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650269976,0.0,0.000578444,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269977,0.0,0.000861016,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269978,0.0,0.000861016,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269979,0.0,0.000453547,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269980,0.0,0.000562141,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269981,0.0,0.000790759,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269982,0.0,0.000790759,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269983,0.0,0.0004305635,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269984,0.0,0.0004305635,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269985,0.0,0.0005211195,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650269986,0.0,0.000548376,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269987,0.0,0.000767605,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269988,0.0,0.000510525,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269989,0.0,0.000510525,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269990,0.0,0.000509864,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269991,0.0,0.000509864,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269992,0.0,0.000520733,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269993,0.0,0.000520733,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269994,0.0,0.0003067795,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269995,0.0,0.000756342,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650269996,0.0,0.000588286,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269997,0.0,0.00079025,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269998,0.0,0.000445263,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650269999,0.0,0.000445263,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270000,0.0,0.000490326,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270001,0.0,0.000490326,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270002,0.0,0.000427975,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270003,0.0,0.000589849,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270004,0.0,0.000589849,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270005,0.0,0.000533603,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270006,0.0,0.00074621,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270007,0.0,0.00074621,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270008,0.0,0.0006010455,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270009,0.0,0.0006010455,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270010,0.0,0.0004406015,0.005,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270011,0.0,0.00068193,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270012,0.0,0.00068193,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270013,0.0,0.000492871,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270014,0.0,0.000987226,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270015,0.0,0.000987226,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270016,0.0,0.0006152205,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270017,0.0,0.0006152205,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270018,0.0,0.0002844495,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270019,0.0,0.00079294,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270020,0.0,0.000569089,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270021,0.0,0.000569089,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270022,0.0,0.000475735,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270023,0.0,0.0005949,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270024,0.0,0.0005949,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270025,0.0,0.0004571695,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270026,0.0,0.000692039,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270027,0.0,0.000750004,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270028,0.0,0.000750004,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270029,0.0,0.000288823,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270030,0.0,0.000881839,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270031,0.0,0.000881839,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270032,0.0,0.000410128,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270033,0.0,0.000751345,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270034,0.0,0.000662587,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270035,0.0,0.000662587,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270036,0.0,0.000483661,0.005,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270037,0.0,0.000800487,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270038,0.0,0.000800487,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270039,0.0,0.0002914965,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270040,0.0,0.000948961,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270041,0.0,0.000788036,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270042,0.0,0.000788036,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270043,0.0,0.000372907,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270044,0.0,0.000372907,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270045,0.0,0.000441035,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270046,0.0,0.000441035,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270047,0.0,0.0005890845,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270048,0.0,0.000606087,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270049,0.0,0.000959231,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270050,0.0,0.000959231,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270051,0.0,0.000428291,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270052,0.0,0.000428291,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270053,0.0,0.0005670315,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270054,0.0,0.0005670315,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270055,0.0,0.000521314,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270056,0.0,0.000625788,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270057,0.0,0.000625788,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270058,0.005,0.000497817,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270059,0.0,0.000580695,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270060,0.0,0.000580695,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270061,0.0,0.0004191,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270062,0.0,0.0004191,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270063,0.0,0.000568821,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270064,0.0,0.000725593,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270065,0.0,0.000735445,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270066,0.0,0.000585939,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270067,0.0,0.000695253,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270068,0.0,0.000695253,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270069,0.0,0.0004501865,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270070,0.0,0.0004501865,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270071,0.0,0.000496394,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270072,0.0,0.000496394,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270073,0.0,0.0005548355,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270074,0.0,0.001196401,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270075,0.0,0.001196401,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270076,0.0,0.000439872,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270077,0.0,0.000772791,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270078,0.0,0.000772791,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270079,0.0,0.0003204705,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270080,0.0,0.000653754,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270081,0.0,0.000653754,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270082,0.0,0.0004394295,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270083,0.0,0.0004394295,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270084,0.0,0.0005705775,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270085,0.01,0.000708868,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270086,0.0,0.000582239,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270087,0.0,0.000582239,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270088,0.0,0.000559869,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270089,0.0,0.000744304,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270090,0.0,0.000744304,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270091,0.0,0.000516101,0.005,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270092,0.0,0.000761537,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270093,0.0,0.000761537,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270094,0.0,0.0005364565,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270095,0.0,0.0005364565,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270096,0.0,0.000279936,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270097,0.0,0.000279936,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270098,0.0,0.0005934865,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270099,0.0,0.000639843,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270100,0.0,0.000743645,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270101,0.0,0.000743645,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270102,0.0,0.000585155,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270103,0.0,0.000585155,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270104,0.0,0.0004755065,0.005,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270105,0.0,0.000655226,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270106,0.0,0.000655226,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270107,0.0,0.000441851,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270108,0.0,0.000590032,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270109,0.0,0.000590032,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270110,0.0,0.0003906255,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270111,0.0,0.000813259,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270112,0.0,0.000735915,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270113,0.0,0.000475604,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270114,0.0,0.00068442,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270115,0.0,0.00068442,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270116,0.0,0.0004358075,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270117,0.0,0.0004358075,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270118,0.0,0.000570412,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270119,0.0,0.000480406,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270120,0.0,0.000694343,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270121,0.0,0.000694343,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270122,0.0,0.000496762,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270123,0.0,0.000688116,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270124,0.0,0.000688116,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270125,0.0,0.000497273,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270126,0.0,0.000843246,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270127,0.0,0.000843246,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270128,0.0,0.00030425,0.0,0.0031339824199676514,0.003133535385131836,33.0,33.0
1650270129,0.0,0.00062918,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270130,0.0,0.000732855,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270131,0.0,0.000732855,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270132,0.0,0.000564496,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270133,0.0,0.000636067,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270134,0.0,0.000636067,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270135,0.0,0.0004866075,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270136,0.0,0.0004866075,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270137,0.0,0.000558797,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270138,0.0,0.000558797,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270139,0.0,0.000465573,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270140,0.0,0.000465573,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270141,0.0,0.000506782,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270142,0.0,0.000506782,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270143,0.0,0.000491979,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270144,0.0,0.000855425,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270145,0.0,0.000855425,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270146,0.0,0.0004728165,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270147,0.0,0.0004728165,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270148,0.0,0.0004061015,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270149,0.0,0.000809635,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270150,0.0,0.000592231,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270151,0.0,0.000592231,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270152,0.0,0.0005480095,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270153,0.0,0.0005480095,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270154,0.0,0.000544593,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270155,0.0,0.000544593,0.0,0.0031339824199676514,0.003133535385131836,192.5,95.0
1650270156,0.0,0.0003245005,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270157,0.0,0.0003245005,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270158,0.0,0.0006305955,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270159,0.0,0.000581012,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270160,0.0,0.000787241,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270161,0.0,0.000771418,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270162,0.0,0.000771418,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270163,0.0,0.000240164,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270164,0.0,0.001010195,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270165,0.0,0.001010195,0.0,0.0031339824199676514,0.003133535385131836,385.0,190.0
1650270166,0.005,0.000626278,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270167,0.005,0.000626278,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270168,0.0,0.0002386975,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270169,0.0,0.000473243,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270170,0.0,0.000695472,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270171,0.0,0.00058876,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
1650270172,0.0,0.000801135,0.0,0.0031339824199676514,0.003133535385131836,0.0,0.0
