timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650270034,0.0,0.00067192,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270035,0.0,0.000442534,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270036,0.0,0.000442534,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270037,0.0,0.0005056845,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270038,0.0,0.0005056845,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270039,0.0,0.0003801715,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270040,0.0,0.000966443,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270041,0.0,0.000966443,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270042,0.0,0.0005328545,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270043,0.0,0.0005328545,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270044,0.0,0.000308592,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270045,0.0,0.000769371,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270046,0.0,0.000716973,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270047,0.0,0.000716973,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270048,0.0,0.0003218585,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270049,0.0,0.000759416,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270050,0.0,0.000759416,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270051,0.0,0.0003236535,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270052,0.0,0.0003236535,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270053,0.0,0.000516408,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270054,0.0,0.000516408,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270055,0.0,0.0030896915,0.005,0.0030340850353240967,0.003031700849533081,1254.0,2473.0
1650270056,0.0,0.000736823,0.0,0.0030340850353240967,0.003031700849533081,0.0,0.0
1650270057,0.0,0.000736823,0.0,0.0030340850353240967,0.003031700849533081,0.0,0.0
1650270058,0.005,0.000442203,0.0,0.0030340850353240967,0.003031700849533081,0.0,0.0
1650270059,0.0,0.000539789,0.0,0.003033161163330078,0.0030307769775390625,126.0,126.0
1650270060,0.0,0.000539789,0.0,0.003033161163330078,0.0030307769775390625,126.0,126.0
1650270061,0.0,0.000382698,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270062,0.0,0.00073175,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270063,0.0,0.000758742,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270064,0.0,0.000758742,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270065,0.0,0.000347711,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270066,0.0,0.000934711,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270067,0.0,0.000934711,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270068,0.0,0.000280398,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270069,0.0,0.000554109,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270070,0.0,0.000602653,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270071,0.0,0.001109985,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270072,0.0,0.001109985,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270073,0.0,0.000581228,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270074,0.0,0.000581228,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270075,0.0,0.000300711,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270076,0.0,0.000564034,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270077,0.0,0.001028239,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270078,0.0,0.001028239,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270079,0.0,0.0003671205,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270080,0.0,0.0003671205,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270081,0.0,0.0004170565,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270082,0.0,0.001012212,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270083,0.0,0.001012212,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270084,0.0,0.0003086155,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270085,0.0,0.000642873,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270086,0.0,0.000851131,0.02,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270087,0.0,0.0004372,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270088,0.0,0.0004372,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270089,0.0,0.0003885295,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270090,0.0,0.000760571,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270091,0.0,0.000706029,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270092,0.0,0.000706029,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270093,0.0,0.000336521,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270094,0.0,0.000670581,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270095,0.0,0.000495663,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270096,0.0,0.000495663,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270097,0.0,0.0006240495,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270098,0.0,0.0006240495,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270099,0.0,0.000235481,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270100,0.0,0.000756363,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270101,0.0,0.000756363,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270102,0.0,0.000498643,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270103,0.0,0.000498643,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270104,0.0,0.000385168,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270105,0.0,0.000385168,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270106,0.0,0.000379709,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270107,0.0,0.001160686,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270108,0.0,0.001160686,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270109,0.0,0.000245964,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270110,0.01,0.000703326,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270111,0.0,0.000764391,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270112,0.0,0.000470393,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270113,0.0,0.000470393,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270114,0.0,0.0004048545,0.0,0.003033161163330078,0.0030307769775390625,33.0,33.0
1650270115,0.01,0.03275715,0.02,0.0030340850353240967,0.003031700849533081,2442.0,4784.0
1650270116,0.01,0.03275715,0.02,0.0030340850353240967,0.003031700849533081,2442.0,4784.0
1650270117,0.0,0.000414422,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270118,0.0,0.000765278,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270119,0.0,0.000765278,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270120,0.0,0.000558908,0.0,0.003033161163330078,0.0030307769775390625,63.0,63.0
1650270121,0.0,0.000558908,0.0,0.003033161163330078,0.0030307769775390625,63.0,63.0
1650270122,0.0,0.0003075665,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270123,0.0,0.000596196,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270124,0.0,0.000502369,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270125,0.0,0.000759554,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270126,0.0,0.000759554,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270127,0.0,0.0003200085,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270128,0.0,0.000822507,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270129,0.0,0.000822507,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270130,0.0,0.000554212,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270131,0.0,0.000580825,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270132,0.0,0.000580825,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270133,0.0,0.0004075095,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270134,0.0,0.000538981,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270135,0.0,0.000538981,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270136,0.0,0.000452667,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270137,0.0,0.000729548,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270138,0.0,0.000729548,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270139,0.0,0.0003234775,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270140,0.0,0.000894438,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270141,0.0,0.000894438,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270142,0.0,0.000446633,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270143,0.0,0.000446633,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270144,0.0,0.000369965,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270145,0.0,0.000793704,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270146,0.0,0.000793704,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270147,0.0,0.000254283,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270148,0.0,0.000746528,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270149,0.0,0.000746528,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270150,0.005,0.0005692,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270151,0.0,0.000592242,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270152,0.0,0.000592242,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270153,0.0,0.000410496,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270154,0.0,0.000613311,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270155,0.0,0.000613311,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270156,0.0,0.0004601205,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270157,0.0,0.000508385,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270158,0.0,0.000616573,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270159,0.0,0.000616573,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270160,0.0,0.00052783,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270161,0.0,0.000536007,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270162,0.0,0.000536007,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270163,0.0,0.000266878,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270164,0.0,0.000629161,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270165,0.0,0.000629161,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270166,0.0,0.000504154,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270167,0.0,0.000834986,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270168,0.0,0.000834986,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270169,0.0,0.000325001,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270170,0.0,0.000856972,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270171,0.0,0.000856972,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
1650270172,0.0,0.000386936,0.0,0.003033161163330078,0.0030307769775390625,0.0,0.0
