timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650270008,0.0,0.000644582,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270009,0.0,0.0004622135,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270010,0.0,0.0004622135,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270011,0.0,0.0005994775,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270012,0.0,0.0005994775,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270013,0.0,0.0006174445,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270014,0.0,0.000562534,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270015,0.0,0.000838534,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270016,0.0,0.000838534,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270017,0.0,0.000431081,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270018,0.0,0.000879715,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270019,0.0,0.000879715,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270020,0.0,0.000486653,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270021,0.0,0.000486653,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270022,0.0,0.000710783,0.005,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270023,0.0,0.000490138,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270024,0.0,0.000490138,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270025,0.0,0.000340064,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270026,0.0,0.001149485,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270027,0.0,0.001149485,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270028,0.0,0.000304748,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270029,0.0,0.000698966,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270030,0.0,0.000641127,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270031,0.0,0.000641127,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270032,0.0,0.000480013,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270033,0.0,0.000857716,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270034,0.0,0.000857716,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270035,0.0,0.000309184,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270036,0.0,0.000911766,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270037,0.0,0.000540999,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270038,0.0,0.000570609,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270039,0.0,0.000570609,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270040,0.0,0.00053041,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270041,0.0,0.000983123,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270042,0.0,0.000983123,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270043,0.0,0.0004293545,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270044,0.0,0.000516007,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270045,0.0,0.000516007,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270046,0.0,0.000547219,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270047,0.0,0.000547219,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270048,0.0,0.0004120085,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270049,0.0,0.000526013,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270050,0.0,0.000925091,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270051,0.0,0.000925091,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270052,0.0,0.0005001175,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270053,0.0,0.000740666,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270054,0.0,0.000740666,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270055,0.0,0.001440779,0.0,0.003528118133544922,0.0035276710987091064,619.0,880.5
1650270056,0.0,0.001107715,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270057,0.0,0.001107715,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270058,0.0,0.000371348,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270059,0.0,0.000816762,0.0,0.003528118133544922,0.0035276710987091064,126.0,126.0
1650270060,0.0,0.000816762,0.0,0.003528118133544922,0.0035276710987091064,126.0,126.0
1650270061,0.0,0.0004693965,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270062,0.0,0.00093637,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270063,0.01,0.000575892,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270064,0.01,0.000575892,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270065,0.0,0.0003707915,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270066,0.0,0.000826551,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270067,0.0,0.000488645,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270068,0.0,0.000568903,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270069,0.0,0.000537677,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270070,0.0,0.000665234,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270071,0.0,0.000665234,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270072,0.0,0.000746644,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270073,0.0,0.000789658,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270074,0.0,0.000789658,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270075,0.0,0.000479337,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270076,0.0,0.000479337,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270077,0.0,0.0004777275,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270078,0.0,0.000719187,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270079,0.0,0.000719187,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270080,0.0,0.000372748,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270081,0.0,0.000372748,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270082,0.0,0.0006524575,0.005,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270083,0.0,0.0006524575,0.005,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270084,0.0,0.0005193875,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270085,0.0,0.000527194,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270086,0.0,0.000527194,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270087,0.0,0.000588734,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270088,0.0,0.000549532,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270089,0.0,0.000745986,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270090,0.0,0.000745986,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270091,0.0,0.000672901,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270092,0.0,0.000672901,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270093,0.0,0.000344216,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270094,0.0,0.000667562,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270095,0.0,0.000667562,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270096,0.0,0.000556426,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270097,0.0,0.000556426,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270098,0.0,0.000445914,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270099,0.0,0.000445914,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270100,0.0,0.000455284,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270101,0.01,0.001349224,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270102,0.01,0.001349224,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270103,0.0,0.000276119,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270104,0.0,0.000635847,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270105,0.0,0.000635847,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270106,0.0,0.000609379,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270107,0.0,0.000871201,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270108,0.0,0.000871201,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270109,0.0,0.000349714,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270110,0.0,0.000349714,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270111,0.0,0.0005434825,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270112,0.0,0.000748077,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270113,0.0,0.000748077,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270114,0.0,0.000406415,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270115,0.0,0.002817589,0.01,0.003528118133544922,0.0035276710987091064,1238.0,818.0
1650270116,0.0,0.001011205,0.0,0.003528118133544922,0.0035276710987091064,0.0,945.0
1650270117,0.0,0.001011205,0.0,0.003528118133544922,0.0035276710987091064,0.0,945.0
1650270118,0.0,0.000469911,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270119,0.0,0.000469911,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270120,0.0,0.0004728335,0.0,0.003528118133544922,0.0035276710987091064,63.0,63.0
1650270121,0.0,0.0004728335,0.0,0.003528118133544922,0.0035276710987091064,63.0,63.0
1650270122,0.0,0.000651439,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270123,0.0,0.000727702,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270124,0.0,0.000521127,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270125,0.0,0.000521127,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270126,0.0,0.000468138,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270127,0.0,0.000640318,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270128,0.0,0.000640318,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270129,0.0,0.000396646,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270130,0.0,0.000760136,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270131,0.0,0.001104262,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270132,0.0,0.001104262,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270133,0.0,0.000437183,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270134,0.0,0.000437183,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270135,0.0,0.000267046,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270136,0.0,0.001053741,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270137,0.0,0.001053741,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270138,0.0,0.000318826,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270139,0.01,0.000738551,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270140,0.0,0.000609044,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270141,0.0,0.000609044,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270142,0.005,0.0005278265,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270143,0.0,0.000558263,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270144,0.0,0.000476684,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270145,0.0,0.000569798,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270146,0.0,0.000788424,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270147,0.0,0.000788424,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270148,0.0,0.0003939125,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270149,0.0,0.000458718,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270150,0.0,0.000458718,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270151,0.0,0.000623496,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270152,0.0,0.000867875,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270153,0.0,0.000867875,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
1650270154,0.0,0.000361609,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270155,0.0,0.000652849,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270156,0.0,0.000828629,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270157,0.0,0.000828629,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270158,0.0,0.0003421635,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270159,0.0,0.000496941,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270160,0.0,0.000652262,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270161,0.0,0.000652262,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270162,0.0,0.00062597,0.0,0.003528118133544922,0.0035276710987091064,192.5,95.0
1650270163,0.0,0.000587179,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270164,0.0,0.000587179,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270165,0.0,0.000343737,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270166,0.0,0.001180302,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270167,0.0,0.001180302,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270168,0.0,0.0003238455,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270169,0.0,0.000721518,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270170,0.0,0.000721518,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270171,0.0,0.000544985,0.0,0.003528118133544922,0.0035276710987091064,0.0,0.0
1650270172,0.0,0.000696233,0.0,0.003528118133544922,0.0035276710987091064,385.0,190.0
