timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269913,0.0,0.000597495,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269914,0.0,0.000564814,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650269915,0.0,0.000791467,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269916,0.0,0.000791467,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269917,0.0,0.0004513805,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269918,0.0,0.000685605,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269919,0.0,0.000502013,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269920,0.0,0.000502013,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269921,0.0,0.000499285,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269922,0.0,0.000499285,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269923,0.0,0.000328814,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269924,0.0,0.001191988,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269925,0.0,0.001191988,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269926,0.0,0.000322223,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269927,0.0,0.000501514,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269928,0.0,0.000501514,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269929,0.0,0.0005397635,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269930,0.01,0.00058378,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269931,0.0,0.000633516,0.0,0.0030374526977539062,0.003037005662918091,66.0,66.0
1650269932,0.0,0.000563971,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269933,0.0,0.000563971,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269934,0.0,0.000599835,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650269935,0.0,0.000647669,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269936,0.0,0.000647669,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269937,0.0,0.0003155315,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269938,0.0,0.000494477,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269939,0.0,0.000924797,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269940,0.0,0.000924797,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269941,0.0,0.000479428,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269942,0.0,0.000479428,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269943,0.0,0.0003968755,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269944,0.0,0.001141943,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269945,0.0,0.001141943,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269946,0.0,0.0004868995,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269947,0.0,0.0004868995,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269948,0.0,0.0005425755,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269949,0.0,0.0005425755,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269950,0.0,0.0003446055,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269951,0.0,0.001072479,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269952,0.0,0.001072479,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269953,0.0,0.000431384,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269954,0.0,0.001111527,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269955,0.0,0.001111527,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269956,0.0,0.0003102985,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269957,0.0,0.000521513,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269958,0.0,0.000908675,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269959,0.0,0.000908675,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269960,0.0,0.0003011615,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269961,0.01,0.000535891,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269962,0.0,0.000826169,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269963,0.0,0.000826169,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269964,0.0,0.0006164955,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650269965,0.0,0.0006164955,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650269966,0.0,0.000372631,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269967,0.0,0.000529911,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269968,0.0,0.000979968,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269969,0.0,0.000481968,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269970,0.0,0.000481968,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269971,0.0,0.000463919,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269972,0.0,0.000605269,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269973,0.0,0.000605269,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269974,0.0,0.0004918675,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269975,0.0,0.001004888,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269976,0.0,0.001004888,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269977,0.0,0.0003439005,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269978,0.0,0.000472295,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269979,0.0,0.000888164,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269980,0.0,0.000576456,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269981,0.0,0.000503551,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269982,0.0,0.00055739,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269983,0.0,0.00055739,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269984,0.0,0.00043271,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269985,0.0,0.000696263,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269986,0.0,0.000459431,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269987,0.0,0.000515205,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269988,0.01,0.000736296,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269989,0.0,0.000726359,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269990,0.0,0.000726359,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269991,0.0,0.0004467055,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269992,0.0,0.0004467055,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269993,0.0,0.0003189235,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269994,0.0,0.001129527,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650269995,0.0,0.000684689,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269996,0.0,0.000684689,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269997,0.0,0.000339817,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269998,0.0,0.000517549,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650269999,0.0,0.000517549,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270000,0.0,0.000605442,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270001,0.0,0.000605442,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270002,0.0,0.000423474,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270003,0.0,0.000461543,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270004,0.0,0.000461543,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270005,0.0,0.0006156195,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270006,0.0,0.000726825,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270007,0.0,0.000726825,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270008,0.0,0.0004789645,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270009,0.0,0.0004789645,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270010,0.005,0.0006384045,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270011,0.0,0.000731662,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270012,0.0,0.000731662,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270013,0.0,0.0003110725,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270014,0.0,0.00109234,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270015,0.0,0.000657306,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270016,0.0,0.000657306,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270017,0.0,0.000367032,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270018,0.0,0.000907182,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270019,0.0,0.000907182,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270020,0.0,0.000317159,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270021,0.0,0.000698032,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270022,0.0,0.000698032,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270023,0.0,0.0006146115,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270024,0.0,0.000873858,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270025,0.0,0.000873858,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270026,0.0,0.000428083,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270027,0.0,0.000428083,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270028,0.0,0.0003882235,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270029,0.0,0.000943605,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270030,0.0,0.000943605,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270031,0.0,0.0004978315,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270032,0.0,0.000570407,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270033,0.0,0.000570407,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270034,0.0,0.000686196,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270035,0.0,0.000686196,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270036,0.0,0.0003573485,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270037,0.0,0.0003573485,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270038,0.0,0.0004697675,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270039,0.0,0.000969313,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270040,0.0,0.000969313,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270041,0.0,0.0005533575,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270042,0.0,0.0005533575,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270043,0.0,0.0003882945,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270044,0.0,0.0003882945,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270045,0.0,0.0006380275,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270046,0.0,0.000846515,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270047,0.0,0.000468078,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270048,0.0,0.000468078,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270049,0.0,0.0004408225,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270050,0.0,0.0004408225,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270051,0.0,0.000454257,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270052,0.0,0.000609811,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270053,0.0,0.001027836,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270054,0.0,0.001027836,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270055,0.0,0.0003952125,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270056,0.0,0.00063839,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270057,0.0,0.000629061,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270058,0.0,0.000629061,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270059,0.0,0.000504194,0.005,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270060,0.0,0.000504194,0.005,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270061,0.0,0.000542728,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270062,0.0,0.000620686,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270063,0.0,0.000620686,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270064,0.0,0.000631973,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270065,0.0,0.000603694,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270066,0.0,0.000603694,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270067,0.0,0.000365676,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270068,0.0,0.000365676,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270069,0.0,0.000578159,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270070,0.0,0.000701316,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270071,0.0,0.000701316,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270072,0.0,0.0004670275,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270073,0.0,0.000749198,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270074,0.0,0.001328755,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270075,0.0,0.001328755,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270076,0.0,0.0004001825,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270077,0.0,0.000634179,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270078,0.0,0.000634179,0.01,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270079,0.0,0.000544044,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270080,0.0,0.000544044,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270081,0.0,0.0005163475,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270082,0.0,0.0005163475,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270083,0.0,0.000483616,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270084,0.0,0.000483616,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270085,0.0,0.0006847785,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270086,0.0,0.0006847785,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270087,0.0,0.0003829675,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270088,0.0,0.000647726,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270089,0.0,0.000730195,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270090,0.0,0.000730195,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270091,0.0,0.0004395675,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270092,0.0,0.000645777,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270093,0.0,0.000645777,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270094,0.0,0.000628949,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270095,0.0,0.000628949,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270096,0.0,0.000427777,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270097,0.0,0.000573896,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270098,0.0,0.000573896,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270099,0.0,0.000610333,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270100,0.0,0.000684235,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270101,0.0,0.000684235,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270102,0.0,0.000456654,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270103,0.0,0.000456654,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270104,0.0,0.000477965,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270105,0.0,0.000477965,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270106,0.0,0.0005172795,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270107,0.0,0.000764569,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270108,0.0,0.000764569,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270109,0.0,0.0005267195,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270110,0.0,0.00074178,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270111,0.0,0.00074178,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270112,0.0,0.0005101425,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270113,0.0,0.0005101425,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270114,0.0,0.000594541,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270115,0.0,0.00053709,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270116,0.0,0.00053709,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270117,0.0,0.000452837,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270118,0.0,0.000815476,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270119,0.0,0.000815476,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270120,0.0,0.000491091,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270121,0.0,0.000552221,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270122,0.0,0.000552221,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270123,0.0,0.000548054,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270124,0.0,0.000548054,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270125,0.0,0.000490567,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270126,0.01,0.000615708,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270127,0.01,0.000615708,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270128,0.0,0.000320691,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270129,0.0,0.000784127,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270130,0.0,0.000916386,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270131,0.0,0.000916386,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270132,0.0,0.0005008935,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270133,0.0,0.0005008935,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270134,0.0,0.000602443,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270135,0.0,0.000699322,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270136,0.0,0.000699322,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270137,0.0,0.00047769,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270138,0.0,0.00047769,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270139,0.0,0.0004338385,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270140,0.0,0.0004338385,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270141,0.0,0.000459039,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270142,0.0,0.000459039,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270143,0.0,0.000421348,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270144,0.0,0.000421348,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270145,0.0,0.0005990165,0.0,0.0030374526977539062,0.003037005662918091,192.5,95.0
1650270146,0.0,0.000936121,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270147,0.0,0.000936121,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270148,0.0,0.0002942225,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270149,0.0,0.0002942225,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270150,0.0,0.000566943,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270151,0.0,0.000869505,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270152,0.0,0.000869505,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270153,0.0,0.0003467525,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270154,0.0,0.00092,0.01,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270155,0.0,0.00092,0.01,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270156,0.005,0.000435761,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270157,0.0,0.000790855,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270158,0.0,0.000790855,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270159,0.0,0.000367081,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270160,0.0,0.000634732,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270161,0.0,0.000503819,0.0,0.0030374526977539062,0.003037005662918091,70.0,0.0
1650270162,0.0,0.000562955,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270163,0.0,0.000708713,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270164,0.0,0.00067659,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270165,0.0,0.00067659,0.0,0.0030374526977539062,0.003037005662918091,385.0,190.0
1650270166,0.0,0.000437638,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270167,0.0,0.000437638,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270168,0.0,0.000549674,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270169,0.0,0.000539,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270170,0.0,0.000539,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270171,0.0,0.000382571,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
1650270172,0.0,0.000572447,0.0,0.0030374526977539062,0.003037005662918091,0.0,0.0
