timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650270033,0.0,0.00101376,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270034,0.01,0.000517073,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270035,0.0,0.000604977,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270036,0.0,0.000604977,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270037,0.0,0.0003218295,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270038,0.01,0.001390422,0.01,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270039,0.01,0.001390422,0.01,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270040,0.0,0.000541706,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270041,0.0,0.000541706,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270042,0.0,0.000321447,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270043,0.0,0.000884656,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270044,0.0,0.000569904,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270045,0.0,0.000528712,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270046,0.0,0.000528712,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270047,0.0,0.0003194635,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270048,0.0,0.0003194635,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270049,0.0,0.0006649235,0.0,0.0037612617015838623,0.0037592947483062744,192.5,95.0
1650270050,0.0,0.000775886,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270051,0.0,0.000643955,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270052,0.0,0.000643955,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270053,0.0,0.0006264365,0.0,0.0037612617015838623,0.0037592947483062744,33.0,33.0
1650270054,0.0,0.010005889,0.01,0.0037612617015838623,0.0037592947483062744,7438.0,8790.0
1650270055,0.0,0.010005889,0.01,0.0037612617015838623,0.0037592947483062744,7438.0,8790.0
1650270056,0.0,0.0003743505,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270057,0.0,0.001105191,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270058,0.0,0.001105191,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270059,0.0,0.0004786415,0.0,0.0037612617015838623,0.0037592947483062744,213.5,116.0
1650270060,0.0,0.000738854,0.0,0.0037612617015838623,0.0037592947483062744,42.0,42.0
1650270061,0.0,0.000738854,0.0,0.0037612617015838623,0.0037592947483062744,42.0,42.0
1650270062,0.0,0.000302265,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270063,0.0,0.001048988,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270064,0.0,0.001048988,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270065,0.0,0.000300238,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270066,0.0,0.000498243,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270067,0.0,0.000498243,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270068,0.0,0.000566398,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270069,0.0,0.000793162,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270070,0.0,0.000793162,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270071,0.0,0.000583579,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270072,0.0,0.00060866,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270073,0.0,0.001485679,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270074,0.0,0.001485679,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270075,0.0,0.000449026,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270076,0.0,0.000590037,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270077,0.0,0.000590037,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270078,0.0,0.0004733395,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270079,0.0,0.000812855,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270080,0.01,0.000758827,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270081,0.01,0.000758827,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270082,0.0,0.00031627,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270083,0.0,0.001025408,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270084,0.0,0.001025408,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270085,0.0,0.000420226,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270086,0.0,0.000710977,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270087,0.0,0.000710977,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270088,0.0,0.000550319,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270089,0.0,0.000749742,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270090,0.0,0.000749742,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270091,0.0,0.0004951175,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270092,0.0,0.0004951175,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270093,0.0,0.0005841045,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270094,0.0,0.000742391,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270095,0.0,0.000742391,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270096,0.0,0.0002997105,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270097,0.0,0.000622051,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270098,0.0,0.001093433,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270099,0.0,0.000523008,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270100,0.0,0.000631834,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270101,0.0,0.000631834,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270102,0.0,0.0005186045,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270103,0.0,0.0005316,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270104,0.0,0.0005316,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270105,0.0,0.0004400155,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270106,0.0,0.000587065,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270107,0.0,0.000587065,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270108,0.0,0.0004722335,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270109,0.0,0.001136378,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270110,0.0,0.001136378,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270111,0.0,0.0003645595,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270112,0.0,0.0003645595,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270113,0.0,0.000593586,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270114,0.0,0.000938419,0.0,0.0037612617015838623,0.0037592947483062744,66.0,66.0
1650270115,0.0,0.000938419,0.0,0.0037612617015838623,0.0037592947483062744,66.0,66.0
1650270116,0.0,0.0050923245,0.0,0.0037612617015838623,0.0037592947483062744,3723.5,4394.0
1650270117,0.0,0.0050923245,0.0,0.0037612617015838623,0.0037592947483062744,3723.5,4394.0
1650270118,0.0,0.0004386435,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270119,0.0,0.000757237,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270120,0.0,0.000637511,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270121,0.0,0.000637511,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270122,0.0,0.000580117,0.0,0.0037612617015838623,0.0037592947483062744,21.0,21.0
1650270123,0.0,0.000580117,0.0,0.0037612617015838623,0.0037592947483062744,21.0,21.0
1650270124,0.005,0.000457403,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270125,0.0,0.000707096,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270126,0.0,0.000707096,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270127,0.0,0.0005706785,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270128,0.0,0.0005706785,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270129,0.0,0.0004511155,0.0,0.0037612617015838623,0.0037592947483062744,192.5,95.0
1650270130,0.0,0.0006643,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270131,0.0,0.0006643,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270132,0.0,0.0005552635,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270133,0.01,0.001190748,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270134,0.01,0.001190748,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270135,0.0,0.000379159,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270136,0.0,0.000746516,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270137,0.0,0.000746516,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270138,0.0,0.000667773,0.0,0.0037612617015838623,0.0037592947483062744,192.5,95.0
1650270139,0.0,0.000667773,0.0,0.0037612617015838623,0.0037592947483062744,192.5,95.0
1650270140,0.0,0.000473138,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270141,0.0,0.000473138,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270142,0.0,0.0003707535,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270143,0.0,0.000834143,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270144,0.0,0.000562836,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270145,0.0,0.000478126,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270146,0.0,0.000478126,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270147,0.0,0.0006124475,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270148,0.0,0.0006124475,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270149,0.0,0.000471686,0.0,0.0037612617015838623,0.0037592947483062744,192.5,95.0
1650270150,0.0,0.000606562,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270151,0.0,0.000615553,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270152,0.0,0.000615553,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270153,0.0,0.0005551535,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270154,0.0,0.000626501,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270155,0.0,0.000626501,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270156,0.0,0.000394095,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270157,0.0,0.000847081,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270158,0.0,0.000847081,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270159,0.0,0.000526935,0.0,0.0037612617015838623,0.0037592947483062744,192.5,95.0
1650270160,0.0,0.000824639,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270161,0.0,0.000824639,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270162,0.0,0.000309661,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270163,0.0,0.000859724,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270164,0.0,0.000859724,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270165,0.0,0.000406291,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270166,0.0,0.000864306,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270167,0.0,0.000864306,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270168,0.005,0.0004164665,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
1650270169,0.0,0.001060042,0.0,0.0037612617015838623,0.0037592947483062744,385.0,190.0
1650270170,0.0,0.000557987,0.0,0.0037612617015838623,0.0037592947483062744,0.0,0.0
