timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269923,0.0,0.000579521,0.01,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269924,0.0,0.00045104,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269925,0.0,0.00045104,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269926,0.0,0.000541228,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269927,0.0,0.000625499,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269928,0.0,0.000625499,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269929,0.0,0.000434498,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269930,0.0,0.000434498,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269931,0.0,0.000489495,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269932,0.0,0.000489495,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269933,0.0,0.000459352,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269934,0.0,0.000693297,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269935,0.0,0.000707936,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269936,0.0,0.000707936,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269937,0.0,0.000427852,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269938,0.0,0.000427852,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269939,0.0,0.000409151,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269940,0.0,0.000409151,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269941,0.0,0.0005204945,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269942,0.0,0.000827973,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269943,0.0,0.000476689,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269944,0.0,0.000476689,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269945,0.0,0.000441504,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269946,0.0,0.000607226,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269947,0.0,0.000504627,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269948,0.0,0.000634475,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269949,0.0,0.000634475,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269950,0.0,0.000460668,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269951,0.0,0.000497476,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269952,0.0,0.000508365,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269953,0.0,0.000508365,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269954,0.0,0.000411816,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269955,0.0,0.000868894,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269956,0.01,0.000738864,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269957,0.01,0.000738864,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269958,0.0,0.000259014,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269959,0.0,0.000524229,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269960,0.0,0.000524229,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269961,0.0,0.000548633,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269962,0.0,0.000938281,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269963,0.0,0.000938281,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269964,0.0,0.000299574,0.005,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269965,0.0,0.001104479,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269966,0.0,0.001104479,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269967,0.0,0.0003532515,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269968,0.0,0.0003532515,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269969,0.0,0.000377599,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269970,0.0,0.000872072,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269971,0.0,0.000872072,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269972,0.0,0.0004087695,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269973,0.0,0.0004087695,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269974,0.0,0.0004501055,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269975,0.0,0.0004501055,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269976,0.0,0.0005639435,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269977,0.0,0.00064841,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269978,0.0,0.00064841,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269979,0.0,0.0003056485,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269980,0.0,0.000821712,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269981,0.0,0.000525649,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269982,0.0,0.000552042,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269983,0.0,0.000500973,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269984,0.0,0.000500973,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269985,0.0,0.000534975,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269986,0.0,0.000514423,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269987,0.0,0.000514423,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269988,0.0,0.0002184285,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269989,0.0,0.000732893,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269990,0.0,0.000732893,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269991,0.0,0.000423642,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269992,0.0,0.000806574,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269993,0.0,0.000806574,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269994,0.0,0.0003877115,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269995,0.0,0.0003877115,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269996,0.0,0.0005499185,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269997,0.0,0.0005499185,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269998,0.005,0.000412532,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650269999,0.005,0.000412532,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270000,0.0,0.0004264035,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270001,0.0,0.000760631,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270002,0.0,0.000568509,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270003,0.0,0.000568509,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270004,0.0,0.0003593125,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270005,0.0,0.000803243,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270006,0.0,0.000697721,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270007,0.0,0.000489127,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270008,0.0,0.000489127,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270009,0.0,0.0003484895,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270010,0.0,0.0003484895,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270011,0.0,0.000552439,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270012,0.0,0.000601407,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270013,0.0,0.000601407,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270014,0.0,0.000433549,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270015,0.0,0.000791407,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270016,0.0,0.000791407,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270017,0.0,0.000327224,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270018,0.0,0.000327224,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270019,0.0,0.0004416745,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270020,0.0,0.000795957,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270021,0.0,0.000494436,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270022,0.0,0.000494436,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270023,0.0,0.000411524,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270024,0.0,0.000411524,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270025,0.005,0.000529298,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270026,0.0,0.000588283,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270027,0.0,0.000588283,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270028,0.0,0.0003172155,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270029,0.0,0.000464945,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270030,0.0,0.000973485,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270031,0.0,0.000973485,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270032,0.0,0.000205068,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270033,0.0,0.00057505,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270034,0.0,0.00057505,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270035,0.0,0.000558586,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270036,0.0,0.00042807,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270037,0.0,0.000468726,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270038,0.0,0.000598101,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270039,0.0,0.000598101,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270040,0.005,0.000444849,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270041,0.0,0.000549991,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270042,0.0,0.000582746,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270043,0.0,0.000454729,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270044,0.0,0.000454729,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270045,0.0,0.0005690445,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270046,0.0,0.000416494,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270047,0.0,0.000416494,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270048,0.0,0.000221784,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270049,0.0,0.000759061,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270050,0.0,0.000759061,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270051,0.0,0.0004299015,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270052,0.0,0.00076385,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270053,0.0,0.00076385,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270054,0.0,0.0003053235,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270055,0.0,0.000731375,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270056,0.0,0.000654734,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270057,0.0,0.000654734,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270058,0.0,0.0002683765,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270059,0.0,0.00043378,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270060,0.0,0.00043378,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270061,0.0,0.000509091,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270062,0.0,0.000491089,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270063,0.0,0.000491089,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270064,0.0,0.0003759045,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270065,0.0,0.0003759045,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270066,0.0,0.0005656935,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270067,0.0,0.000632939,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270068,0.0,0.000583597,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270069,0.0,0.000583597,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270070,0.0,0.0004090635,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270071,0.0,0.000720239,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270072,0.0,0.000720239,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270073,0.0,0.000366542,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270074,0.0,0.000366542,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270075,0.0,0.0005910055,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270076,0.0,0.000414118,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270077,0.0,0.000616053,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270078,0.0,0.000616053,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270079,0.0,0.000379127,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270080,0.0,0.000992306,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270081,0.0,0.000992306,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270082,0.0,0.0002956375,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270083,0.0,0.000762287,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270084,0.0,0.000734316,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270085,0.0,0.000734316,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270086,0.0,0.0003779435,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270087,0.0,0.00074239,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270088,0.0,0.00074239,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270089,0.0,0.000329561,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270090,0.0,0.000699255,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270091,0.0,0.000688879,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270092,0.0,0.000433549,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270093,0.0,0.000433549,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270094,0.0,0.000456675,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270095,0.0,0.000456675,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270096,0.0,0.0005554555,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270097,0.01,0.000475829,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270098,0.0,0.000486588,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270099,0.0,0.000486588,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270100,0.0,0.00041163,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270101,0.0,0.00041163,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270102,0.0,0.000394388,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270103,0.0,0.000497336,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270104,0.0,0.000497336,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270105,0.0,0.000406961,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270106,0.0,0.000708257,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270107,0.0,0.000719801,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270108,0.0,0.000719801,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270109,0.0,0.0003528125,0.005,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270110,0.0,0.0003528125,0.005,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270111,0.0,0.000533834,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270112,0.0,0.000523547,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270113,0.0,0.000523547,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270114,0.0,0.0003358835,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270115,0.0,0.0003358835,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270116,0.0,0.000576769,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270117,0.0,0.000478421,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270118,0.01,0.0005179,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270119,0.0,0.00060087,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270120,0.0,0.00060087,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270121,0.0,0.0004361755,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270122,0.0,0.000516759,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270123,0.0,0.000621292,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270124,0.0,0.000621292,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270125,0.0,0.0003789065,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270126,0.0,0.000468721,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270127,0.0,0.000468721,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270128,0.0,0.0004553045,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270129,0.0,0.0004553045,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270130,0.0,0.0005919835,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270131,0.0,0.000514511,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270132,0.0,0.000487857,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270133,0.0,0.000525934,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270134,0.0,0.000525934,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270135,0.0,0.000550331,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270136,0.0,0.000715109,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270137,0.0,0.000715109,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270138,0.0,0.000332093,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270139,0.0,0.000691713,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270140,0.0,0.000691713,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270141,0.01,0.000423368,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270142,0.0,0.000741998,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270143,0.0,0.000741998,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270144,0.0,0.0002820085,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270145,0.0,0.0002820085,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270146,0.0,0.0005666675,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270147,0.0,0.0005666675,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270148,0.0,0.000434889,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270149,0.0,0.000854223,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270150,0.0,0.000854223,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270151,0.0,0.0004331275,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270152,0.0,0.000538312,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270153,0.0,0.000538312,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270154,0.0,0.0004538185,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270155,0.0,0.0004538185,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270156,0.0,0.000544863,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270157,0.0,0.000544863,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270158,0.0,0.000411533,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270159,0.0,0.00051118,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270160,0.0,0.00051118,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270161,0.0,0.0005342215,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270162,0.0,0.000587058,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270163,0.0,0.000587058,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270164,0.0,0.0003602125,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270165,0.0,0.000830257,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
1650270166,0.0,0.000522007,0.0,0.0029691457748413086,0.0029686689376831055,0.0,0.0
