timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269923,0.0,0.000586866,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269924,0.0,0.000586866,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269925,0.0,0.0003855805,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269926,0.0,0.0003855805,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269927,0.0,0.0005671035,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269928,0.0,0.000581086,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269929,0.0,0.000543177,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269930,0.0,0.000543177,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269931,0.0,0.0003277125,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269932,0.0,0.0003277125,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269933,0.0,0.0006213015,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269934,0.0,0.000701436,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269935,0.0,0.000549055,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269936,0.0,0.000692955,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269937,0.0,0.000692955,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269938,0.0,0.000343566,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269939,0.0,0.000719898,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269940,0.0,0.000719898,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269941,0.0,0.0003782605,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269942,0.0,0.0003782605,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269943,0.0,0.000569533,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269944,0.0,0.000545114,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269945,0.0,0.00057855,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269946,0.0,0.00057855,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269947,0.005,0.0005936195,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269948,0.0,0.000789754,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269949,0.0,0.000789754,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269950,0.0,0.000392456,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269951,0.0,0.000392456,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269952,0.0,0.000507924,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269953,0.0,0.000867389,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650269954,0.0,0.000867389,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650269955,0.0,0.0004108675,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269956,0.0,0.0004108675,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269957,0.0,0.0005366195,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269958,0.0,0.000718481,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269959,0.0,0.000718481,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269960,0.0,0.00039298,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269961,0.0,0.00039298,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269962,0.0,0.00057645,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269963,0.0,0.000981359,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650269964,0.0,0.000981359,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650269965,0.0,0.000443808,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269966,0.0,0.000478741,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269967,0.0,0.000763909,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269968,0.0,0.000484007,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269969,0.01,0.000631222,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269970,0.01,0.000631222,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269971,0.0,0.000482438,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269972,0.0,0.000482438,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269973,0.0,0.0004884505,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269974,0.0,0.0004884505,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269975,0.0,0.0004277125,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269976,0.0,0.000521046,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269977,0.0,0.00083914,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269978,0.0,0.00083914,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269979,0.0,0.000343964,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269980,0.0,0.000569132,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269981,0.0,0.00083044,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269982,0.0,0.00083044,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269983,0.0,0.000458306,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269984,0.0,0.000458306,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269985,0.0,0.0003655335,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269986,0.0,0.000552897,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269987,0.0,0.000814807,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269988,0.0,0.000814807,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269989,0.0,0.0003710905,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269990,0.0,0.000630224,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269991,0.0,0.000736607,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269992,0.0,0.000736607,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269993,0.0,0.0004369565,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269994,0.0,0.0004369565,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650269995,0.0,0.0003957275,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269996,0.0,0.000969443,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269997,0.0,0.000969443,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269998,0.0,0.0004158535,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650269999,0.0,0.0004158535,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270000,0.0,0.0004648455,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270001,0.0,0.0004648455,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270002,0.0,0.0004320325,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270003,0.0,0.00079211,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270004,0.0,0.00079211,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270005,0.0,0.0003887825,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270006,0.0,0.001150182,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270007,0.0,0.001150182,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270008,0.0,0.000358092,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270009,0.01,0.000776108,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270010,0.01,0.000776108,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270011,0.0,0.0003295795,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270012,0.0,0.00082937,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270013,0.0,0.00082937,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270014,0.0,0.000534849,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270015,0.0,0.000628841,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270016,0.0,0.000628841,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270017,0.0,0.000457165,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270018,0.0,0.000759223,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270019,0.0,0.000759223,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270020,0.0,0.000448535,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270021,0.0,0.000836561,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270022,0.0,0.000836561,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270023,0.0,0.0003347475,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270024,0.0,0.000508287,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270025,0.0,0.000507827,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270026,0.0,0.000950566,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270027,0.0,0.000950566,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270028,0.0,0.0002673685,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270029,0.0,0.000609775,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270030,0.0,0.000663598,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270031,0.0,0.000663598,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270032,0.0,0.0005724315,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270033,0.0,0.0005724315,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270034,0.0,0.000367479,0.005,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270035,0.0,0.000617459,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270036,0.0,0.000617459,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270037,0.0,0.0004132845,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270038,0.0,0.0005555,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270039,0.0,0.000623229,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270040,0.0,0.000623229,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270041,0.0,0.000392918,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270042,0.0,0.000657753,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270043,0.0,0.000707869,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270044,0.0,0.000707869,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270045,0.0,0.0003937495,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270046,0.0,0.000873926,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270047,0.0,0.000873926,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270048,0.0,0.0004032555,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270049,0.0,0.0004032555,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270050,0.0,0.0004391,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270051,0.0,0.0004391,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270052,0.0,0.0006087405,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270053,0.0,0.0006087405,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270054,0.0,0.000442595,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270055,0.0,0.000672023,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270056,0.0,0.000707073,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270057,0.0,0.000707073,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270058,0.0,0.000436102,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270059,0.0,0.000450371,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270060,0.0,0.000450371,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270061,0.0,0.0005101055,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270062,0.0,0.000700104,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270063,0.0,0.000700104,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270064,0.0,0.0004011835,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270065,0.0,0.0004011835,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270066,0.0,0.000417656,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270067,0.0,0.000819721,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270068,0.0,0.000819721,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270069,0.0,0.0003967285,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270070,0.0,0.0003967285,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270071,0.0,0.000419179,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270072,0.0,0.001193982,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270073,0.0,0.000598358,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270074,0.0,0.000517794,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270075,0.0,0.000517794,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270076,0.0,0.000289398,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270077,0.01,0.000935488,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270078,0.01,0.000935488,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270079,0.0,0.000405272,0.0,0.0030440986156463623,0.003043651580810547,33.0,33.0
1650270080,0.0,0.000453866,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270081,0.0,0.000453866,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270082,0.0,0.0005676475,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270083,0.0,0.001092491,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270084,0.0,0.001092491,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270085,0.0,0.000381178,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270086,0.0,0.000381178,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270087,0.0,0.000377142,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270088,0.0,0.000798442,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270089,0.0,0.000798442,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270090,0.0,0.0004373655,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270091,0.0,0.00075669,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270092,0.0,0.00075669,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270093,0.0,0.000505858,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270094,0.0,0.000505858,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270095,0.0,0.0003326275,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270096,0.0,0.00063285,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270097,0.01,0.000891263,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270098,0.0,0.000486349,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270099,0.0,0.000486349,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270100,0.0,0.0004434275,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270101,0.0,0.0004434275,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270102,0.0,0.0005204805,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270103,0.0,0.0005204805,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270104,0.0,0.000491147,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270105,0.0,0.0008834,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270106,0.0,0.0008834,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270107,0.0,0.0003623495,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270108,0.0,0.000637678,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270109,0.0,0.000577015,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270110,0.0,0.000577015,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270111,0.0,0.000304557,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270112,0.0,0.000304557,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270113,0.0,0.000660316,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270114,0.0,0.000717275,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270115,0.0,0.000717275,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270116,0.0,0.000380217,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270117,0.0,0.000822091,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270118,0.0,0.000822091,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270119,0.0,0.000479691,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270120,0.0,0.000483364,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270121,0.0,0.000936944,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270122,0.0,0.000936944,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270123,0.0,0.0004725035,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270124,0.0,0.0004725035,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270125,0.005,0.00045502,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270126,0.005,0.00045502,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270127,0.0,0.0004683075,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270128,0.0,0.000454236,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270129,0.0,0.000758314,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270130,0.0,0.000612804,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270131,0.0,0.000612804,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270132,0.0,0.0006344035,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270133,0.0,0.0006344035,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270134,0.0,0.0004533775,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270135,0.0,0.000551972,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270136,0.0,0.000551972,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270137,0.0,0.0005389545,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270138,0.0,0.0005389545,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270139,0.005,0.0004488045,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270140,0.005,0.0004488045,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270141,0.0,0.0003917485,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270142,0.0,0.00122471,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270143,0.0,0.00122471,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270144,0.0,0.0002663905,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270145,0.0,0.0002663905,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270146,0.0,0.0004379865,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270147,0.0,0.000801168,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270148,0.01,0.000801749,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270149,0.0,0.000572392,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270150,0.0,0.000572392,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270151,0.0,0.000560337,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270152,0.0,0.000560337,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270153,0.0,0.000391808,0.0,0.0030440986156463623,0.003043651580810547,192.5,95.0
1650270154,0.0,0.000797869,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270155,0.0,0.000797869,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270156,0.0,0.000548605,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270157,0.0,0.000548605,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270158,0.0,0.0003262735,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270159,0.0,0.000699637,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270160,0.0,0.000699637,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270161,0.0,0.000435425,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270162,0.0,0.001115343,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
1650270163,0.0,0.000480917,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270164,0.0,0.000480917,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270165,0.0,0.000502613,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270166,0.0,0.000502613,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270167,0.0,0.00042005,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270168,0.0,0.000672744,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270169,0.0,0.000672744,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270170,0.005,0.0004539,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270171,0.0,0.000733869,0.0,0.0030440986156463623,0.003043651580810547,0.0,0.0
1650270172,0.0,0.000754232,0.0,0.0030440986156463623,0.003043651580810547,385.0,190.0
