timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650270160,0.0,0.000706935,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270161,0.0,0.000706935,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270162,0.005,0.000530594,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270163,0.0,0.000472946,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270164,0.0,0.000488409,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270165,0.0,0.000596147,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270166,0.0,0.000720953,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270167,0.0,0.000720953,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270168,0.0,0.0003857145,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270169,0.0,0.000762336,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270170,0.0,0.000762336,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270171,0.0,0.000416227,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
1650270172,0.0,0.000503386,0.0,0.003481060266494751,0.0034806132316589355,0.0,0.0
