timestamp,cpu_usage_system,cpu_usage_total,cpu_usage_user,memory_usage,memory_working_set,rx_bytes,tx_bytes
1650269942,0.0,0.0005554645,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269943,0.0,0.000655919,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269944,0.0,0.000474132,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269945,0.0,0.000474132,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269946,0.005,0.000428194,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269947,0.0,0.000465291,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269948,0.0,0.000845478,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269949,0.0,0.000845478,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269950,0.0,0.000308571,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269951,0.0,0.000940241,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269952,0.0,0.000534313,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269953,0.0,0.000534313,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269954,0.0,0.000313617,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269955,0.0,0.000313617,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269956,0.0,0.00054167,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269957,0.0,0.000757127,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269958,0.0,0.000451489,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269959,0.0,0.000451489,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269960,0.0,0.000358913,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269961,0.0,0.000736296,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269962,0.0,0.000804655,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269963,0.0,0.000804655,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269964,0.0,0.000439783,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269965,0.0,0.000760728,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269966,0.0,0.000760728,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269967,0.0,0.000264019,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269968,0.0,0.000632362,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269969,0.0,0.000485583,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269970,0.0,0.000485583,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269971,0.0,0.0003896205,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269972,0.0,0.000688337,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269973,0.0,0.000540823,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269974,0.0,0.000540823,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269975,0.0,0.000371082,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269976,0.0,0.000371082,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269977,0.0,0.000471177,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269978,0.0,0.000582827,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269979,0.0,0.000582827,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269980,0.0,0.0003606585,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269981,0.0,0.000824413,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269982,0.0,0.000824413,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269983,0.0,0.000366351,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269984,0.0,0.000457875,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269985,0.0,0.000540583,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269986,0.0,0.000754757,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269987,0.0,0.000754757,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269988,0.0,0.000403402,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269989,0.0,0.000576749,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269990,0.0,0.000576749,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269991,0.0,0.0004583505,0.005,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269992,0.0,0.0004583505,0.005,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269993,0.0,0.000448887,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269994,0.0,0.000448887,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269995,0.0,0.000404598,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269996,0.0,0.000404598,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269997,0.0,0.000482872,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269998,0.0,0.000608029,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650269999,0.0,0.000566222,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270000,0.0,0.000566222,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270001,0.0,0.0004269,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270002,0.0,0.0004269,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270003,0.0,0.0004065245,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270004,0.01,0.000531531,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270005,0.0,0.000503917,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270006,0.0,0.000757029,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270007,0.0,0.000528375,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270008,0.0,0.000528375,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270009,0.0,0.000316326,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270010,0.0,0.000535592,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270011,0.0,0.000535592,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270012,0.005,0.0005186905,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270013,0.0,0.000790025,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270014,0.0,0.000463884,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270015,0.0,0.000463884,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270016,0.0,0.0004331055,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270017,0.0,0.0004331055,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270018,0.0,0.000390931,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270019,0.0,0.000656483,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270020,0.0,0.000453263,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270021,0.0,0.000453263,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270022,0.0,0.0004592995,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270023,0.0,0.000664613,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270024,0.0,0.000488951,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270025,0.0,0.000488951,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270026,0.0,0.0003547185,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270027,0.0,0.0005081,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270028,0.0,0.000652719,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270029,0.0,0.000652719,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270030,0.0,0.0004103165,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270031,0.01,0.001922886,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270032,0.0,0.000573822,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270033,0.0,0.000573822,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270034,0.0,0.00041096,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270035,0.0,0.000881239,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270036,0.0,0.000881239,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270037,0.0,0.000303484,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270038,0.0,0.000303484,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270039,0.0,0.0003857645,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270040,0.0,0.000606654,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270041,0.0,0.000887442,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270042,0.0,0.000887442,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270043,0.0,0.000250393,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270044,0.0,0.00045883,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270045,0.0,0.000929728,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270046,0.0,0.000929728,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270047,0.0,0.000389174,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270048,0.0,0.000389174,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270049,0.0,0.000362399,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270050,0.0,0.000362399,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270051,0.0,0.0004346795,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270052,0.0,0.00049943,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270053,0.0,0.000465821,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270054,0.0,0.00075525,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270055,0.0,0.00075525,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270056,0.0,0.0005364405,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270057,0.0,0.0005364405,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270058,0.005,0.0004275485,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270059,0.0,0.000416754,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270060,0.0,0.000416754,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270061,0.0,0.000488754,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270062,0.0,0.000547698,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270063,0.0,0.000547698,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270064,0.0,0.0002999225,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270065,0.0,0.0002999225,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270066,0.0,0.000579938,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270067,0.0,0.000540704,0.01,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270068,0.0,0.000462489,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270069,0.0,0.000698098,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270070,0.0,0.000698098,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270071,0.0,0.0003807585,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270072,0.0,0.000687463,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270073,0.0,0.000702339,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270074,0.0,0.000702339,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270075,0.0,0.0002912175,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270076,0.0,0.001016299,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270077,0.0,0.001016299,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270078,0.0,0.0003791685,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270079,0.0,0.0003791685,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270080,0.0,0.0002982295,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270081,0.0,0.000638375,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270082,0.0,0.000638375,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270083,0.0,0.000501515,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270084,0.0,0.000840741,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270085,0.0,0.000840741,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270086,0.0,0.0005377285,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270087,0.0,0.0005377285,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270088,0.0,0.000345098,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270089,0.0,0.000345098,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270090,0.0,0.0003717745,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270091,0.01,0.000917203,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270092,0.0,0.000483694,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270093,0.0,0.000483694,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270094,0.0,0.000410345,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270095,0.0,0.000836022,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270096,0.0,0.000836022,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270097,0.0,0.000250181,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270098,0.0,0.000678503,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270099,0.0,0.000678503,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270100,0.0,0.000402101,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270101,0.0,0.000743633,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270102,0.0,0.000743633,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270103,0.0,0.0003982965,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270104,0.0,0.0003982965,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270105,0.0,0.000383552,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270106,0.0,0.000789126,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270107,0.0,0.000789126,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270108,0.0,0.0003170705,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270109,0.0,0.000504875,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270110,0.0,0.000609274,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270111,0.0,0.000609274,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270112,0.0,0.00051293,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270113,0.0,0.00051293,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270114,0.0,0.000309965,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270115,0.0,0.001093553,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270116,0.0,0.001093553,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270117,0.0,0.000387587,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270118,0.0,0.000387587,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270119,0.0,0.000415142,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270120,0.0,0.000415142,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270121,0.0,0.0004140935,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270122,0.0,0.000760085,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270123,0.0,0.000541762,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270124,0.0,0.000541762,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270125,0.0,0.000303911,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270126,0.0,0.000865147,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270127,0.0,0.000558811,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270128,0.0,0.000558811,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270129,0.0,0.0004036385,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270130,0.0,0.0004036385,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270131,0.0,0.0005062925,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270132,0.0,0.000678087,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270133,0.0,0.000599767,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270134,0.0,0.000599767,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270135,0.0,0.0003021885,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270136,0.0,0.0003021885,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270137,0.005,0.00051903,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270138,0.0,0.000619056,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270139,0.0,0.000619056,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270140,0.0,0.000359792,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270141,0.0,0.000942562,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270142,0.0,0.000942562,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270143,0.0,0.000300195,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270144,0.0,0.000798521,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270145,0.0,0.000798521,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270146,0.0,0.0004752575,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270147,0.0,0.0004752575,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270148,0.0,0.000360381,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270149,0.0,0.000360381,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270150,0.0,0.0003552725,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270151,0.0,0.000901004,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270152,0.0,0.000549308,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270153,0.0,0.000485904,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270154,0.0,0.000485904,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270155,0.0,0.0002837495,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270156,0.0,0.000994768,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270157,0.0,0.000994768,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270158,0.0,0.0002325105,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270159,0.0,0.000521394,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270160,0.0,0.000521394,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270161,0.0,0.000500421,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270162,0.0,0.000634111,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270163,0.0,0.000657601,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270164,0.0,0.000657601,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270165,0.0,0.000387324,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270166,0.0,0.000772419,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270167,0.0,0.000772419,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270168,0.0,0.0003327065,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270169,0.0,0.0003327065,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270170,0.0,0.000397389,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270171,0.0,0.000397389,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
1650270172,0.0,0.000568689,0.0,0.0036002695560455322,0.003599822521209717,0.0,0.0
